-696.45,789.45
-696.45,789.67
-696.45,789.89
-696.45,790.11
-696.45,790.33
-696.45,790.55
-696.45,790.77
-696.45,791
-696.44,791.21
-696.44,791.43
-696.44,791.65
-696.44,791.87
-696.44,792.09
-696.44,792.31
-696.44,792.53
-696.44,792.75
-696.44,792.97
-696.43,793.19
-696.43,793.41
-696.43,793.63
-696.43,793.85
-696.43,794.07
-696.43,794.29
-696.43,794.51
-696.43,794.73
-696.42,794.95
-696.42,795.17
-696.42,795.39
-696.42,795.61
-696.42,795.83
-696.42,796.05
-696.42,796.27
-696.42,796.48
-696.42,796.7
-696.42,796.92
-696.41,797.14
-696.41,797.36
-696.41,797.58
-696.41,797.8
-696.41,798.02
-696.41,798.24
-696.41,798.46
-696.41,798.68
-696.41,798.9
-696.41,799.12
-696.41,799.34
-696.4,799.56
-696.4,799.78
-696.4,799.99
-696.4,800.21
-696.4,800.43
-696.4,800.65
-696.4,800.87
-696.4,801.09
-696.4,801.31
-696.4,801.53
-696.4,801.74
-696.4,801.96
-696.4,802.18
-696.4,802.4
-696.4,802.62
-696.4,802.84
-696.4,803.06
-696.4,803.27
-696.39,803.49
-696.39,803.71
-696.39,803.93
-696.39,804.15
-696.39,804.37
-696.39,804.59
-696.39,804.81
-696.39,805.02
-696.39,805.24
-696.39,805.46
-696.39,805.68
-696.39,805.9
-696.39,806.12
-696.39,806.33
-696.39,806.55
-696.39,806.77
-696.39,806.99
-696.4,807.21
-696.4,807.42
-696.4,807.64
-696.4,807.86
-696.4,808.08
-696.4,808.3
-696.4,808.51
-696.4,808.73
-696.4,808.95
-696.4,809.17
-696.4,809.39
-696.41,809.6
-696.41,809.82
-696.41,810.04
-696.41,810.26
-696.41,810.48
-696.42,810.69
-696.42,810.91
-696.42,811.13
-696.42,811.35
-696.42,811.57
-696.42,811.78
-696.42,812
-696.43,812.22
-696.43,812.44
-696.43,812.66
-696.43,812.88
-696.43,813.1
-696.43,813.32
-696.43,813.54
-696.43,813.76
-696.43,813.98
-696.43,814.2
-696.43,814.42
-696.43,814.64
-696.44,814.86
-696.44,815.08
-696.44,815.3
-696.44,815.52
-696.45,815.74
-696.45,815.96
-696.45,816.18
-696.46,816.4
-696.46,816.62
-696.46,816.84
-696.47,817.06
-696.47,817.28
-696.47,817.49
-696.48,817.71
-696.48,817.93
-696.48,818.15
-696.49,818.37
-696.49,818.59
-696.5,818.81
-696.5,819.03
-696.51,819.25
-696.51,819.47
-696.51,819.69
-696.52,819.91
-696.52,820.13
-696.53,820.34
-696.53,820.56
-696.54,820.78
-696.55,821
-696.55,821.22
-696.56,821.44
-696.56,821.66
-696.57,821.88
-696.57,822.09
-696.58,822.31
-696.58,822.53
-696.59,822.75
-696.6,822.97
-696.6,823.19
-696.61,823.41
-696.61,823.63
-696.61,823.85
-696.62,824.07
-696.63,824.29
-696.63,824.51
-696.64,824.73
-696.64,824.95
-696.65,825.17
-696.66,825.39
-696.66,825.61
-696.67,825.83
-696.67,826.04
-696.68,826.26
-696.68,826.48
-696.69,826.7
-696.7,826.92
-696.7,827.14
-696.71,827.36
-696.72,827.58
-696.73,827.8
-696.73,828.02
-696.74,828.24
-696.75,828.46
-696.76,828.67
-696.76,828.89
-696.77,829.11
-696.78,829.33
-696.79,829.55
-696.79,829.77
-696.8,829.98
-696.81,830.2
-696.82,830.42
-696.83,830.64
-696.83,830.86
-696.84,831.08
-696.85,831.29
-696.86,831.51
-696.87,831.73
-696.88,831.95
-696.89,832.17
-696.89,832.39
-696.9,832.61
-696.91,832.83
-696.91,833.05
-696.92,833.27
-696.93,833.49
-696.93,833.71
-696.94,833.93
-696.95,834.15
-696.95,834.37
-696.96,834.59
-696.97,834.81
-696.98,835.03
-696.99,835.24
-696.99,835.46
-697,835.69
-697.01,835.9
-697.02,836.12
-697.02,836.34
-697.03,836.56
-697.04,836.78
-697.05,837
-697.06,837.22
-697.07,837.44
-697.08,837.66
-697.09,837.87
-697.1,838.1
-697.11,838.32
-697.12,838.53
-697.13,838.75
-697.14,838.98
-697.15,839.19
-697.16,839.41
-697.17,839.63
-697.18,839.85
-697.2,840.07
-697.21,840.28
-697.22,840.5
-697.24,840.72
-697.25,840.93
-697.26,841.15
-697.27,841.36
-697.29,841.58
-697.3,841.79
-697.31,842
-697.32,842.22
-697.33,842.43
-697.35,842.64
-697.36,842.86
-697.37,843.07
-697.39,843.28
-697.4,843.49
-697.41,843.71
-697.42,843.91
-697.43,844.12
-697.45,844.34
-697.46,844.54
-697.47,844.75
-697.48,844.96
-697.49,845.17
-697.5,845.37
-697.51,845.59
-697.52,845.79
-697.54,845.99
-697.55,846.21
-697.56,846.41
-697.58,846.61
-697.59,846.83
-697.6,847.03
-697.61,847.23
-697.63,847.45
-697.64,847.65
-697.65,847.85
-697.67,848.07
-697.68,848.27
-697.69,848.48
-697.7,848.69
-697.72,848.89
-697.73,849.1
-697.75,849.31
-697.76,849.52
-697.77,849.72
-697.79,849.93
-697.8,850.13
-697.81,850.34
-697.83,850.55
-697.84,850.75
-697.85,850.95
-697.87,851.16
-697.88,851.37
-697.9,851.57
-697.91,851.78
-697.92,851.98
-697.93,852.18
-697.95,852.39
-697.96,852.6
-697.97,852.8
-697.98,853.01
-698,853.21
-698.01,853.41
-698.02,853.62
-698.04,853.82
-698.05,854.02
-698.07,854.23
-698.08,854.43
-698.1,854.64
-698.11,854.84
-698.13,855.04
-698.14,855.24
-698.16,855.45
-698.18,855.65
-698.19,855.85
-698.21,856.06
-698.22,856.26
-698.24,856.46
-698.25,856.67
-698.27,856.87
-698.29,857.07
-698.3,857.28
-698.32,857.48
-698.34,857.68
-698.35,857.89
-698.37,858.09
-698.38,858.29
-698.4,858.5
-698.42,858.7
-698.43,858.9
-698.45,859.11
-698.46,859.31
-698.48,859.51
-698.5,859.71
-698.51,859.92
-698.53,860.12
-698.55,860.32
-698.57,860.53
-698.58,860.73
-698.6,860.93
-698.62,861.14
-698.63,861.34
-698.65,861.54
-698.67,861.74
-698.69,861.95
-698.7,862.15
-698.72,862.35
-698.74,862.55
-698.75,862.76
-698.77,862.96
-698.79,863.16
-698.81,863.36
-698.82,863.56
-698.84,863.76
-698.86,863.97
-698.88,864.17
-698.9,864.37
-698.91,864.57
-698.93,864.77
-698.95,864.97
-698.96,865.17
-698.98,865.37
-699,865.57
-699.02,865.77
-699.04,865.97
-699.05,866.17
-699.07,866.37
-699.09,866.57
-699.11,866.77
-699.12,866.97
-699.14,867.17
-699.16,867.37
-699.18,867.57
-699.19,867.77
-699.21,867.97
-699.23,868.17
-699.25,868.37
-699.27,868.67
-699.29,868.86
-699.31,869.16
-699.33,869.46
-699.36,869.76
-699.38,870.06
-699.41,870.36
-699.43,870.66
-699.46,870.95
-699.48,871.25
-699.5,871.55
-699.53,871.85
-699.56,872.14
-699.58,872.44
-699.61,872.73
-699.63,873.03
-699.66,873.32
-699.68,873.62
-699.71,873.91
-699.74,874.2
-699.76,874.49
-699.79,874.78
-699.82,875.07
-699.84,875.37
-699.87,875.66
-699.9,875.95
-699.92,876.24
-699.95,876.52
-699.98,876.81
-700.01,877.1
-700.03,877.39
-700.06,877.68
-700.09,877.97
-700.11,878.26
-700.14,878.54
-700.17,878.83
-700.21,879.11
-700.24,879.4
-700.27,879.68
-700.29,879.96
-700.32,880.24
-700.35,880.53
-700.38,880.81
-700.41,881.09
-700.44,881.37
-700.47,881.66
-700.49,881.94
-700.52,882.22
-700.55,882.5
-700.58,882.79
-700.6,883.07
-700.63,883.35
-700.66,883.63
-700.69,883.91
-700.72,884.19
-700.75,884.47
-700.78,884.75
-700.81,885.03
-700.84,885.31
-700.87,885.59
-700.9,885.87
-700.93,886.15
-700.96,886.43
-700.99,886.7
-701.02,886.98
-701.05,887.26
-701.08,887.54
-701.11,887.81
-701.14,888.09
-701.17,888.37
-701.2,888.64
-701.23,888.92
-701.26,889.2
-701.29,889.47
-701.32,889.75
-701.35,890.02
-701.38,890.3
-701.41,890.58
-701.44,890.85
-701.47,891.13
-701.5,891.4
-701.53,891.67
-701.56,891.95
-701.59,892.22
-701.63,892.5
-701.66,892.77
-701.69,893.04
-701.72,893.32
-701.75,893.59
-701.78,893.87
-701.82,894.14
-701.85,894.41
-701.88,894.68
-701.91,894.96
-701.95,895.23
-701.98,895.5
-702.01,895.77
-702.04,896.04
-702.08,896.31
-702.11,896.58
-702.15,896.85
-702.18,897.12
-702.22,897.39
-702.25,897.66
-702.29,897.93
-702.32,898.19
-702.36,898.46
-702.39,898.73
-702.43,898.99
-702.46,899.26
-702.5,899.53
-702.53,899.79
-702.57,900.06
-702.6,900.33
-702.64,900.59
-702.67,900.86
-702.7,901.13
-702.73,901.4
-702.77,901.66
-702.8,901.93
-702.84,902.19
-702.87,902.46
-702.91,902.72
-702.94,902.99
-702.98,903.25
-703.01,903.51
-703.05,903.78
-703.09,904.04
-703.12,904.3
-703.15,904.56
-703.19,904.82
-703.22,905.08
-703.26,905.33
-703.29,905.59
-703.32,905.85
-703.36,906.11
-703.39,906.37
-703.43,906.62
-703.46,906.88
-703.5,907.14
-703.54,907.39
-703.58,907.65
-703.61,907.9
-703.65,908.15
-703.69,908.41
-703.72,908.65
-703.76,908.9
-703.8,909.15
-703.83,909.4
-703.87,909.65
-703.91,909.89
-703.94,910.14
-703.98,910.38
-704.02,910.62
-704.05,910.86
-704.09,911.1
-704.13,911.34
-704.17,911.58
-704.21,911.82
-704.25,912.05
-704.29,912.29
-704.33,912.52
-704.37,912.76
-704.42,912.99
-704.46,913.22
-704.49,913.45
-704.53,913.68
-704.58,913.9
-704.63,914.12
-704.68,914.34
-704.73,914.56
-704.78,914.78
-704.83,915
-704.87,915.22
-704.92,915.44
-704.97,915.66
-705.02,915.87
-705.06,916.09
-705.11,916.31
-705.16,916.53
-705.2,916.74
-705.25,916.96
-705.3,917.17
-705.35,917.39
-705.4,917.6
-705.45,917.81
-705.5,918.03
-705.55,918.24
-705.6,918.45
-705.65,918.67
-705.69,918.88
-705.74,919.09
-705.79,919.3
-705.84,919.52
-705.89,919.73
-705.94,919.94
-705.98,920.15
-706.03,920.37
-706.08,920.58
-706.13,920.78
-706.18,920.99
-706.23,921.19
-706.28,921.39
-706.33,921.6
-706.37,921.8
-706.42,922
-706.47,922.2
-706.52,922.4
-706.57,922.61
-706.61,922.81
-706.66,923.01
-706.71,923.21
-706.76,923.41
-706.81,923.61
-706.86,923.8
-706.91,924
-706.96,924.2
-707.01,924.39
-707.06,924.59
-707.11,924.78
-707.16,924.98
-707.23,925.23
-707.3,925.49
-707.37,925.74
-707.44,926
-707.51,926.25
-707.58,926.5
-707.65,926.75
-707.71,927.01
-707.78,927.26
-707.85,927.51
-707.91,927.76
-707.98,928
-708.05,928.25
-708.11,928.5
-708.18,928.74
-708.25,928.99
-708.31,929.24
-708.38,929.48
-708.45,929.73
-708.52,929.98
-708.58,930.22
-708.65,930.47
-708.72,930.71
-708.79,930.95
-708.86,931.19
-708.92,931.44
-708.99,931.68
-709.06,931.92
-709.13,932.16
-709.21,932.4
-709.28,932.64
-709.35,932.88
-709.42,933.12
-709.5,933.36
-709.57,933.6
-709.64,933.84
-709.72,934.07
