-713.46,179.69
-713.47,179.46
-713.48,179.24
-713.48,179.01
-713.49,178.78
-713.49,178.55
-713.5,178.32
-713.51,178.1
-713.51,177.87
-713.52,177.64
-713.52,177.41
-713.53,177.18
-713.54,176.96
-713.54,176.73
-713.55,176.5
-713.56,176.27
-713.56,176.04
-713.57,175.82
-713.58,175.59
-713.58,175.36
-713.59,175.13
-713.6,174.9
-713.61,174.67
-713.62,174.45
-713.62,174.22
-713.63,173.99
-713.64,173.76
-713.65,173.54
-713.65,173.31
-713.66,173.08
-713.67,172.85
-713.68,172.63
-713.69,172.4
-713.69,172.17
-713.7,171.94
-713.71,171.72
-713.72,171.49
-713.73,171.26
-713.74,171.04
-713.75,170.81
-713.76,170.58
-713.77,170.35
-713.78,170.13
-713.79,169.9
-713.8,169.67
-713.8,169.44
-713.81,169.21
-713.82,168.99
-713.83,168.76
-713.84,168.53
-713.85,168.3
-713.86,168.07
-713.87,167.85
-713.88,167.62
-713.89,167.39
-713.9,167.17
-713.91,166.94
-713.92,166.72
-713.93,166.49
-713.94,166.27
-713.95,166.04
-713.96,165.82
-713.98,165.59
-713.99,165.37
-714,165.15
-714.01,164.92
-714.02,164.7
-714.03,164.47
-714.04,164.25
-714.05,164.03
-714.06,163.81
-714.08,163.59
-714.09,163.37
-714.1,163.14
-714.11,162.92
-714.12,162.7
-714.14,162.48
-714.15,162.26
-714.16,162.04
-714.18,161.82
-714.19,161.6
-714.2,161.38
-714.22,161.16
-714.23,160.94
-714.24,160.73
-714.26,160.51
-714.27,160.29
-714.29,160.07
-714.3,159.86
-714.32,159.64
-714.33,159.42
-714.35,159.21
-714.36,158.99
-714.38,158.78
-714.4,158.56
-714.41,158.35
-714.43,158.14
-714.45,157.92
-714.46,157.71
-714.48,157.49
-714.5,157.28
-714.51,157.07
-714.53,156.85
-714.55,156.64
-714.57,156.43
-714.59,156.21
-714.6,156
-714.62,155.79
-714.64,155.58
-714.66,155.36
-714.68,155.15
-714.7,154.94
-714.72,154.73
-714.74,154.52
-714.75,154.31
-714.77,154.1
-714.79,153.89
-714.81,153.68
-714.83,153.47
-714.85,153.26
-714.87,153.06
-714.89,152.85
-714.91,152.64
-714.93,152.43
-714.95,152.22
-714.98,152.01
-715,151.8
-715.02,151.6
-715.04,151.39
-715.06,151.18
-715.08,150.97
-715.1,150.77
-715.12,150.56
-715.15,150.35
-715.17,150.15
-715.19,149.94
-715.21,149.74
-715.24,149.53
-715.26,149.33
-715.28,149.12
-715.31,148.92
-715.33,148.71
-715.35,148.51
-715.37,148.3
-715.4,148.1
-715.42,147.89
-715.44,147.69
-715.47,147.49
-715.49,147.28
-715.52,147.08
-715.54,146.87
-715.56,146.67
-715.59,146.47
-715.61,146.26
-715.64,146.06
-715.66,145.86
-715.69,145.66
-715.71,145.45
-715.73,145.25
-715.76,145.05
-715.78,144.85
-715.81,144.64
-715.83,144.44
-715.86,144.24
-715.89,144.04
-715.91,143.84
-715.94,143.64
-715.96,143.44
-715.99,143.24
-716.02,143.04
-716.04,142.84
-716.07,142.64
-716.1,142.44
-716.12,142.24
-716.15,142.04
-716.18,141.84
-716.2,141.64
