-710.12,188.16
-710.13,187.86
-710.13,187.56
-710.13,187.27
-710.14,186.97
-710.14,186.68
-710.14,186.38
-710.14,186.09
-710.15,185.8
-710.15,185.5
-710.15,185.21
-710.16,184.92
-710.16,184.63
-710.17,184.34
-710.17,184.05
-710.17,183.76
-710.18,183.48
-710.18,183.19
-710.19,182.9
-710.19,182.61
-710.19,182.33
-710.2,182.04
-710.2,181.76
-710.21,181.47
-710.21,181.19
-710.22,180.91
-710.22,180.63
-710.22,180.34
-710.23,180.06
-710.23,179.78
-710.23,179.5
-710.24,179.22
-710.24,178.95
-710.25,178.67
-710.25,178.39
-710.25,178.11
-710.26,177.84
-710.26,177.56
-710.27,177.29
-710.27,177.01
-710.27,176.74
-710.28,176.47
-710.28,176.19
-710.28,175.92
-710.29,175.65
-710.29,175.38
-710.29,175.11
-710.3,174.84
-710.3,174.57
-710.3,174.3
-710.31,174.04
-710.31,173.77
-710.31,173.5
-710.32,173.23
-710.32,172.97
-710.32,172.7
-710.32,172.44
-710.32,172.18
-710.33,171.91
-710.33,171.65
-710.33,171.39
-710.33,171.13
-710.33,170.87
-710.33,170.61
-710.34,170.35
-710.34,170.09
-710.34,169.84
-710.34,169.58
-710.34,169.33
-710.34,169.07
-710.34,168.81
-710.34,168.56
-710.34,168.3
-710.34,168.05
-710.34,167.8
-710.35,167.55
-710.35,167.29
-710.35,167.04
-710.35,166.79
-710.35,166.54
-710.35,166.3
-710.35,166.05
-710.35,165.8
-710.35,165.55
-710.35,165.31
-710.35,165.06
-710.36,164.81
-710.36,164.57
-710.36,164.32
-710.36,164.08
-710.36,163.83
-710.36,163.59
-710.36,163.34
-710.36,163.1
-710.36,162.86
-710.36,162.62
-710.36,162.37
-710.37,162.13
-710.37,161.89
-710.37,161.65
-710.37,161.42
-710.37,161.18
-710.37,160.94
-710.37,160.7
-710.37,160.47
-710.38,160.23
-710.38,160
-710.38,159.76
-710.38,159.53
-710.38,159.3
-710.38,159.07
-710.38,158.84
-710.38,158.61
-710.38,158.38
-710.38,158.15
-710.39,157.92
-710.39,157.7
-710.39,157.47
-710.39,157.24
-710.39,157.02
-710.39,156.79
-710.4,156.57
-710.4,156.35
-710.4,156.13
-710.4,155.91
-710.4,155.69
-710.4,155.47
-710.4,155.25
-710.41,155.03
-710.41,154.82
-710.41,154.6
-710.41,154.39
-710.41,154.17
-710.42,153.96
-710.42,153.75
-710.42,153.53
-710.43,153.32
-710.43,153.11
-710.44,152.9
-710.44,152.69
-710.44,152.48
-710.44,152.28
-710.44,152.07
-710.44,151.87
-710.44,151.66
-710.44,151.46
-710.44,151.26
-710.45,151.06
-710.45,150.85
-710.46,150.65
-710.47,150.45
-710.47,150.25
-710.48,149.99
-710.48,149.79
-710.48,149.59
-710.48,149.39
-710.49,149.12
-710.49,148.85
-710.49,148.59
-710.49,148.33
-710.5,148.06
-710.5,147.8
-710.51,147.54
-710.51,147.28
-710.52,147.03
-710.52,146.77
-710.53,146.52
-710.53,146.27
-710.54,146.02
-710.54,145.78
-710.54,145.53
-710.55,145.29
-710.55,145.05
-710.55,144.81
-710.56,144.58
-710.56,144.35
-710.56,144.12
-710.57,143.89
-710.57,143.67
-710.57,143.44
-710.58,143.22
-710.58,143.01
-710.59,142.79
-710.59,142.58
-710.59,142.38
-710.59,142.17
-710.6,141.97
-710.6,141.73
-710.6,141.49
-710.6,141.25
-710.61,141.02
-710.61,140.79
-710.61,140.57
-710.61,140.35
-710.62,140.14
-710.62,139.94
-710.62,139.74
-710.62,139.5
-710.62,139.28
-710.63,139.06
-710.63,138.84
-710.63,138.63
-710.63,138.43
-710.63,138.2
-710.63,137.99
-710.63,137.78
-710.63,137.58
-710.62,137.35
-710.62,137.14
-710.61,136.93
-710.61,136.71
