-695.38788293,323.75016911
-695.40918819,323.94904114
-695.43033980,324.14792676
-695.45132770,324.34682687
-695.47214184,324.54574235
-695.49277215,324.74467409
-695.51320859,324.94362297
-695.53344109,325.14258988
-695.55345959,325.34157570
-695.57325405,325.54058133
-695.59281439,325.73960763
-695.61213057,325.93865551
-695.63119253,326.13772584
-695.64999020,326.33681952
-695.66851354,326.53593742
-695.68675248,326.73508043
-695.70469696,326.93424945
-695.72233694,327.13344534
-695.73966235,327.33266901
-695.75666313,327.53192132
-695.77332924,327.73120318
-695.78965067,327.93051546
-695.80562221,328.12985845
-695.82124631,328.32923155
-695.83652613,328.52863403
-695.85146481,328.72806519
-695.86606552,328.92752434
-695.88033140,329.12701075
-695.89426561,329.32652372
-695.90787131,329.52606255
-695.92115163,329.72562653
-695.93410975,329.92521495
-695.94674881,330.12482711
-695.95907196,330.32446230
-695.97108237,330.52411980
-695.98278317,330.72379892
-695.99417753,330.92349895
-696.00526860,331.12321918
-696.01605953,331.32295891
-696.02655347,331.52271742
-696.03675359,331.72249401
-696.04666302,331.92228798
-696.05628493,332.12209861
-696.06562247,332.32192520
-696.07467879,332.52176705
-696.08345704,332.72162344
-696.09196038,332.92149367
-696.10019196,333.12137703
-696.10815494,333.32127282
-696.11585247,333.52118032
-696.12328769,333.72109884
-696.13046378,333.92102767
-696.13738387,334.12096609
-696.14405112,334.32091340
-696.15046868,334.52086890
-696.15663971,334.72083187
-696.16256737,334.92080161
-696.16825480,335.12077742
-696.17370515,335.32075859
-696.17892159,335.52074440
-696.18390726,335.72073416
-696.18866532,335.92072715
-696.19319892,336.12072268
-696.19751122,336.32072002
-696.20160536,336.52071848
-696.20548450,336.72071736
-696.20915236,336.92071614
-696.21261380,337.12071480
-696.21587385,337.32071333
-696.21893753,337.52071174
-696.22180987,337.72071005
-696.22449588,337.92070826
-696.22700059,338.12070638
-696.22932903,338.32070442
-696.23148621,338.52070239
-696.23347715,338.72070030
-696.23530689,338.92069816
-696.23698044,339.12069597
-696.23850283,339.32069374
-696.23987908,339.52069149
-696.24111421,339.72068922
-696.24221325,339.92068694
-696.24318122,340.12068466
-696.24402313,340.32068239
-696.24474402,340.52068013
-696.24534891,340.72067791
-696.24584281,340.92067571
-696.24623076,341.12067356
-696.24651778,341.32067147
-696.24670888,341.52066943
-696.24680909,341.72066747
-696.24682344,341.92066558
-696.24675695,342.12066379
-696.24661463,342.32066209
-696.24640152,342.52066049
-696.24612263,342.72065901
-696.24578299,342.92065765
-696.24538762,343.12065643
-696.24494155,343.32065535
-696.24444979,343.52065441
-696.24391737,343.72065364
-696.24334932,343.92065303
-696.24275065,344.12065260
-696.24212638,344.32065235
-696.24148155,344.52065230
-696.24082118,344.72065245
-696.24015028,344.92065281
-696.23947388,345.12065340
-696.23879700,345.32065421
-696.23812467,345.52065526
-696.23746159,345.72065656
-696.23680831,345.92065809
-696.23616244,346.12065981
-696.23552150,346.32066171
-696.23488304,346.52066373
-696.23424458,346.72066587
-696.23360367,346.92066808
-696.23295784,347.12067033
-696.23230463,347.32067259
-696.23164158,347.52067483
-696.23096621,347.72067701
-696.23027608,347.92067912
-696.22956870,348.12068111
-696.22884163,348.32068295
-696.22809239,348.52068461
-696.22731852,348.72068606
-696.22651756,348.92068728
-696.22568705,349.12068822
-696.22482452,349.32068885
-696.22392750,349.52068915
-696.22299354,349.72068909
-696.22202017,349.92068862
-696.22100492,350.12068773
-696.21994533,350.32068638
-696.21883895,350.52068453
-696.21768330,350.72068216
-696.21647592,350.92067923
-696.21521434,351.12067572
-696.21389611,351.32067159
-696.21251876,351.52066681
-696.21107983,351.72066135
-696.20957685,351.92065517
-696.20800735,352.12064826
-696.20636889,352.32064056
-696.20465898,352.52063206
-696.20287517,352.72062273
-696.20101499,352.92061252
-696.19907599,353.12060141
-696.19705569,353.32058937
-696.19495163,353.52057636
-696.19276135,353.72056236
-696.19048239,353.92054733
-696.18811227,354.12053125
-696.18564855,354.32051407
-696.18308875,354.52049578
-696.18043040,354.72047633
-696.17767164,354.92045570
-696.17481498,355.12043392
-696.17186493,355.32041105
-696.16882600,355.52038712
-696.16570274,355.72036220
-696.16249965,355.92033633
-696.15922126,356.12030956
-696.15587209,356.32028194
-696.15245667,356.52025353
-696.14897953,356.72022437
-696.14544517,356.92019452
-696.14185813,357.12016402
-696.13822293,357.32013293
-696.13454408,357.52010129
-696.13082613,357.72006917
-696.12707358,357.92003660
-696.12329096,358.12000363
-696.11948279,358.31997033
-696.11565360,358.51993674
-696.11180790,358.71990290
-696.10795023,358.91986888
-696.10408511,359.11983471
-696.10021705,359.31980046
-696.09635058,359.51976617
-696.09249022,359.71973190
-696.08864050,359.91969769
-696.08480594,360.11966359
-696.08099106,360.31962965
-696.07720038,360.51959593
-696.07343844,360.71956248
-696.06970974,360.91952934
-696.06601882,361.11949657
-696.06237019,361.31946421
-696.05876838,361.51943233
-696.05521792,361.71940096
-696.05172332,361.91937016
-696.04828911,362.11933998
-696.04491981,362.31931047
-696.04161994,362.51928168
-696.03839403,362.71925366
-696.03524660,362.91922646
-696.03218217,363.11920014
-696.02920527,363.31917474
-696.02632041,363.51915031
-696.02353213,363.71912691
-696.02084494,363.91910458
-696.01826337,364.11908337
-696.01579194,364.31906334
-696.01343368,364.51904452
-696.01118680,364.71902690
-696.00904850,364.91901043
-696.00701600,365.11899510
-696.00508652,365.31898086
-696.00325728,365.51896770
-696.00152548,365.71895558
-695.99988833,365.91894447
-695.99834307,366.11893435
-695.99688689,366.31892518
-695.99551702,366.51891693
-695.99423067,366.71890958
-695.99302505,366.91890309
-695.99189738,367.11889744
-695.99084487,367.31889259
-695.98986475,367.51888851
-695.98895421,367.71888518
-695.98811048,367.91888257
-695.98733078,368.11888064
-695.98661231,368.31887937
-695.98595229,368.51887872
-695.98534794,368.71887867
-695.98479647,368.91887919
-695.98429509,369.11888024
-695.98384103,369.31888180
-695.98343149,369.51888384
-695.98306368,369.71888633
-695.98273484,369.91888924
-695.98244216,370.11889253
-695.98218287,370.31889618
-695.98195417,370.51890017
-695.98175329,370.71890445
-695.98157743,370.91890900
-695.98142382,371.11891379
-695.98128966,371.31891879
-695.98117218,371.51892397
-695.98106858,371.71892931
-695.98097609,371.91893476
-695.98089191,372.11894031
-695.98081326,372.31894591
-695.98073735,372.51895155
-695.98066140,372.71895719
-695.98058263,372.91896281
-695.98049825,373.11896836
-695.98040547,373.31897383
-695.98030151,373.51897919
-695.98018359,373.71898439
-695.98004891,373.91898942
-695.97989469,374.11899425
-695.97971816,374.31899884
-695.97951688,374.51900317
-695.97929029,374.71900723
-695.97903838,374.91901103
-695.97876114,375.11901456
-695.97845856,375.31901784
-695.97813063,375.51902086
-695.97777734,375.71902362
-695.97739869,375.91902612
-695.97699466,376.11902837
-695.97656526,376.31903037
-695.97611046,376.51903212
-695.97563026,376.71903362
-695.97512465,376.91903487
-695.97459363,377.11903588
-695.97403718,377.31903665
-695.97345530,377.51903717
-695.97284797,377.71903746
-695.97221519,377.91903751
-695.97155695,378.11903732
-695.97087325,378.31903689
-695.97016407,378.51903623
-695.96942940,378.71903535
-695.96866924,378.91903423
-695.96788357,379.11903288
-695.96707239,379.31903131
-695.96623570,379.51902952
-695.96537347,379.71902750
-695.96448571,379.91902526
-695.96357240,380.11902281
-695.96263354,380.31902013
-695.96166911,380.51901725
-695.96067912,380.71901414
-695.95966354,380.91901083
-695.95862237,381.11900730
-695.95755561,381.31900357
-695.95646324,381.51899963
-695.95534526,381.71899548
-695.95420165,381.91899113
-695.95303241,382.11898658
-695.95183753,382.31898183
-695.95061700,382.51897688
-695.94937082,382.71897174
-695.94809896,382.91896640
-695.94680144,383.11896087
-695.94547823,383.31895514
-695.94412933,383.51894923
-695.94275472,383.71894313
-695.94135441,383.91893684
-695.93992838,384.11893037
-695.93847663,384.31892372
-695.93699914,384.51891689
-695.93549590,384.71890987
-695.93396691,384.91890268
-695.93241217,385.11889532
-695.93083170,385.31888778
-695.92922570,385.51888006
-695.92759441,385.71887218
-695.92593804,385.91886412
-695.92425682,386.11885590
-695.92255099,386.31884750
-695.92082077,386.51883894
-695.91906639,386.71883021
-695.91728807,386.91882131
-695.91548605,387.11881225
-695.91366054,387.31880302
-695.91181178,387.51879363
-695.90994000,387.71878408
-695.90804542,387.91877436
-695.90612827,388.11876449
-695.90418878,388.31875445
-695.90222717,388.51874426
-695.90024368,388.71873390
-695.89823853,388.91872339
-695.89621194,389.11871273
-695.89416415,389.31870191
-695.89209538,389.51869093
-695.89000586,389.71867980
-695.88789582,389.91866852
-695.88576548,390.11865709
-695.88361508,390.31864551
-695.88144484,390.51863378
-695.87925498,390.71862189
-695.87704574,390.91860987
-695.87481734,391.11859769
-695.87257001,391.31858537
-695.87030398,391.51857290
-695.86801948,391.71856029
-695.86571672,391.91854754
-695.86339595,392.11853465
-695.86105738,392.31852161
-695.85870125,392.51850844
-695.85632779,392.71849512
-695.85393721,392.91848167
-695.85152975,393.11846807
-695.84910563,393.31845435
-695.84666509,393.51844048
-695.84420834,393.71842649
-695.84173563,393.91841236
-695.83924717,394.11839809
-695.83674319,394.31838370
-695.83422392,394.51836917
-695.83168959,394.71835451
-695.82914042,394.91833973
-695.82657665,395.11832482
-695.82399849,395.31830977
-695.82140619,395.51829461
-695.81879995,395.71827932
-695.81618003,395.91826390
-695.81354663,396.11824836
-695.81089998,396.31823270
-695.80824033,396.51821692
-695.80556788,396.71820101
-695.80288288,396.91818499
-695.80018587,397.11816885
-695.79747787,397.31815260
-695.79475994,397.51813626
-695.79203313,397.71811982
-695.78929850,397.91810330
-695.78655710,398.11808671
-695.78381001,398.31807005
-695.78105827,398.51805333
-695.77830294,398.71803656
-695.77554509,398.91801975
-695.77278576,399.11800291
-695.77002601,399.31798604
-695.76726691,399.51796916
-695.76450952,399.71795227
-695.76175488,399.91793538
-695.75900405,400.11791850
-695.75625810,400.31790164
-695.75351808,400.51788480
-695.75078506,400.71786800
-695.74806008,400.91785124
-695.74534420,401.11783453
-695.74263849,401.31781788
-695.73994400,401.51780129
-695.73726178,401.71778478
-695.73459291,401.91776836
-695.73193842,402.11775203
-695.72929939,402.31773580
-695.72667687,402.51771967
-695.72407191,402.71770367
-695.72148558,402.91768779
-695.71891893,403.11767204
-695.71637303,403.31765644
-695.71384892,403.51764099
-695.71134766,403.71762569
-695.70887032,403.91761057
-695.70641795,404.11759562
-695.70399161,404.31758085
-695.70159236,404.51756628
-695.69922125,404.71755190
-695.69687934,404.91753774
-695.69456769,405.11752379
-695.69228736,405.31751007
-695.69003941,405.51749659
-695.68782489,405.71748334
-695.68564486,405.91747035
-695.68350038,406.11745761
-695.68139250,406.31744515
-695.67932229,406.51743296
-695.67729080,406.71742105
-695.67529909,406.91740943
-695.67334821,407.11739812
-695.67143924,407.31738712
-695.66957321,407.51737643
-695.66775119,407.71736607
-695.66597425,407.91735604
-695.66424343,408.11734635
-695.66255979,408.31733702
-695.66092439,408.51732804
-695.65933829,408.71731944
-695.65780255,408.91731121
-695.65631823,409.11730336
-695.65488591,409.31729590
-695.65350497,409.51728882
-695.65217457,409.71728212
-695.65089385,409.91727579
-695.64966197,410.11726982
-695.64847809,410.31726420
-695.64734136,410.51725893
-695.64625094,410.71725399
-695.64520598,410.91724938
-695.64420565,411.11724510
-695.64324909,411.31724113
-695.64233546,411.51723748
-695.64146391,411.71723412
-695.64063361,411.91723105
-695.63984370,412.11722827
-695.63909335,412.31722577
-695.63838170,412.51722354
-695.63770792,412.71722157
-695.63707116,412.91721985
-695.63647057,413.11721839
-695.63590531,413.31721716
-695.63537454,413.51721617
-695.63487741,413.71721541
-695.63441307,413.91721486
-695.63398069,414.11721452
-695.63357941,414.31721439
-695.63320840,414.51721445
-695.63286681,414.71721470
-695.63255379,414.91721512
-695.63226850,415.11721573
-695.63201009,415.31721650
-695.63177773,415.51721742
-695.63157056,415.71721850
-695.63138774,415.91721972
-695.63122843,416.11722107
-695.63109179,416.31722256
-695.63097696,416.51722416
-695.63088310,416.71722588
-695.63080938,416.91722770
-695.63075494,417.11722962
-695.63071894,417.31723163
-695.63070053,417.51723372
-695.63069888,417.71723589
-695.63071313,417.91723813
-695.63074245,418.11724043
-695.63078598,418.31724278
-695.63084288,418.51724518
-695.63091232,418.71724761
-695.63099344,418.91725008
-695.63108539,419.11725257
-695.63118735,419.31725507
-695.63129845,419.51725758
-695.63141786,419.71726010
-695.63154473,419.91726260
-695.63167822,420.11726510
-695.63181749,420.31726757
-695.63196168,420.51727001
-695.63210995,420.71727241
-695.63226146,420.91727477
-695.63241537,421.11727708
-695.63257083,421.31727933
-695.63272699,421.51728151
-695.63288308,421.71728362
-695.63303855,421.91728565
-695.63319300,422.11728761
-695.63334597,422.31728949
-695.63349704,422.51729130
-695.63364578,422.71729304
-695.63379175,422.91729471
-695.63393452,423.11729630
-695.63407365,423.31729782
-695.63420871,423.51729926
-695.63433927,423.71730064
-695.63446489,423.91730194
-695.63458515,424.11730317
-695.63469960,424.31730433
-695.63480782,424.51730541
-695.63490936,424.71730643
-695.63500380,424.91730737
-695.63509071,425.11730825
-695.63516965,425.31730905
-695.63524018,425.51730979
-695.63530188,425.71731045
-695.63535430,425.91731105
-695.63539702,426.11731157
-695.63542961,426.31731203
-695.63545163,426.51731242
-695.63546264,426.71731274
-695.63546221,426.91731299
-695.63544991,427.11731317
-695.63542531,427.31731329
-695.63538798,427.51731334
-695.63533747,427.71731332
-695.63527335,427.91731323
-695.63519520,428.11731308
-695.63510258,428.31731286
-695.63499505,428.51731258
-695.63487219,428.71731223
-695.63473355,428.91731181
-695.63457871,429.11731133
-695.63440723,429.31731079
-695.63421868,429.51731018
-695.63401262,429.71730950
-695.63378863,429.91730876
-695.63354626,430.11730796
-695.63328509,430.31730709
-695.63300468,430.51730616
-695.63270459,430.71730516
-695.63238440,430.91730410
-695.63204367,431.11730298
-695.63168197,431.31730180
-695.63129886,431.51730055
-695.63089392,431.71729925
-695.63046670,431.91729788
-695.63001677,432.11729645
-695.62954371,432.31729496
-695.62904707,432.51729340
-695.62852642,432.71729179
-695.62798134,432.91729012
-695.62741138,433.11728838
-695.62681612,433.31728659
-695.62619511,433.51728473
-695.62554793,433.71728282
-695.62487415,433.91728085
-695.62417332,434.11727882
-695.62344512,434.31727673
-695.62268967,434.51727458
-695.62190722,434.71727237
-695.62109803,434.91727009
-695.62026236,435.11726775
-695.61940045,435.31726534
-695.61851255,435.51726287
-695.61759894,435.71726032
-695.61665985,435.91725770
-695.61569554,436.11725501
-695.61470626,436.31725224
-695.61369228,436.51724940
-695.61265384,436.71724648
-695.61159120,436.91724348
-695.61050461,437.11724039
-695.60939432,437.31723723
-695.60826059,437.51723398
-695.60710368,437.71723064
-695.60592383,437.91722721
-695.60472131,438.11722370
-695.60349636,438.31722009
-695.60224923,438.51721639
-695.60098020,438.71721259
-695.59968949,438.91720870
-695.59837738,439.11720471
-695.59704412,439.31720062
-695.59568995,439.51719643
-695.59431514,439.71719213
-695.59291993,439.91718773
-695.59150458,440.11718323
-695.59006935,440.31717861
-695.58861448,440.51717389
-695.58714024,440.71716905
-695.58564688,440.91716411
-695.58413464,441.11715904
-695.58260379,441.31715386
-695.58105458,441.51714857
-695.57948726,441.71714315
-695.57790208,441.91713761
-695.57629931,442.11713195
-695.57467919,442.31712617
-695.57304198,442.51712025
-695.57138793,442.71711422
-695.56971730,442.91710805
-695.56803033,443.11710175
-695.56632729,443.31709531
-695.56460843,443.51708875
-695.56287400,443.71708204
-695.56112425,443.91707520
-695.55935945,444.11706822
-695.55757984,444.31706110
-695.55578567,444.51705384
-695.55397721,444.71704643
-695.55215471,444.91703887
-695.55031841,445.11703117
-695.54846857,445.31702332
-695.54660546,445.51701532
-695.54472931,445.71700716
-695.54284039,445.91699885
-695.54093895,446.11699039
-695.53902524,446.31698176
-695.53709952,446.51697298
-695.53516202,446.71696404
-695.53321290,446.91695494
-695.53125230,447.11694568
-695.52928039,447.31693628
-695.52729732,447.51692672
-695.52530323,447.71691702
-695.52329829,447.91690717
-695.52128263,448.11689719
-695.51925641,448.31688706
-695.51721979,448.51687680
-695.51517291,448.71686641
-695.51311593,448.91685588
-695.51104899,449.11684523
-695.50897226,449.31683445
-695.50688588,449.51682356
-695.50479000,449.71681254
-695.50268477,449.91680140
-695.50057036,450.11679016
-695.49844690,450.31677880
-695.49631455,450.51676733
-695.49417346,450.71675576
-695.49202379,450.91674409
-695.48986568,451.11673231
-695.48769929,451.31672044
-695.48552476,451.51670847
-695.48334226,451.71669642
-695.48115192,451.91668427
-695.47895392,452.11667204
-695.47674838,452.31665972
-695.47453547,452.51664732
-695.47231534,452.71663485
-695.47008814,452.91662230
-695.46785402,453.11660967
-695.46561314,453.31659698
-695.46336564,453.51658422
-695.46111167,453.71657140
-695.45885140,453.91655851
-695.45658496,454.11654557
-695.45431252,454.31653257
-695.45203421,454.51651951
-695.44975021,454.71650641
-695.44746065,454.91649326
-695.44516568,455.11648006
-695.44286547,455.31646682
-695.44056016,455.51645354
-695.43824990,455.71644023
-695.43593485,455.91642688
-695.43361515,456.11641350
-695.43129096,456.31640009
-695.42896243,456.51638665
-695.42662972,456.71637319
-695.42429296,456.91635971
-695.42195232,457.11634622
-695.41960795,457.31633271
-695.41725999,457.51631918
-695.41490861,457.71630565
-695.41255394,457.91629211
-695.41019615,458.11627857
-695.40783539,458.31626502
-695.40547200,458.51625148
-695.40310659,458.71623794
-695.40073980,458.91622442
-695.39837226,459.11621091
-695.39600460,459.31619743
-695.39363746,459.51618396
-695.39127147,459.71617053
-695.38890726,459.91615713
-695.38654546,460.11614377
-695.38418672,460.31613046
-695.38183165,460.51611719
-695.37948091,460.71610397
-695.37713511,460.91609082
-695.37479489,461.11607772
-695.37246088,461.31606469
-695.37013373,461.51605173
-695.36781405,461.71603885
-695.36550249,461.91602605
-695.36319968,462.11601333
-695.36090624,462.31600070
-695.35862282,462.51598817
-695.35635005,462.71597573
-695.35408855,462.91596340
-695.35183897,463.11595117
-695.34960193,463.31593906
-695.34737808,463.51592706
-695.34516803,463.71591519
-695.34297243,463.91590344
-695.34079191,464.11589182
-695.33862710,464.31588034
-695.33647864,464.51586899
-695.33434715,464.71585779
-695.33223328,464.91584674
-695.33013765,465.11583585
-695.32806089,465.31582511
-695.32600365,465.51581453
-695.32396655,465.71580412
-695.32195023,465.91579389
-695.31995532,466.11578382
-695.31798245,466.31577395
-695.31603225,466.51576425
-695.31410537,466.71575475
-695.31220243,466.91574544
-695.31032406,467.11573633
-695.30847091,467.31572742
-695.30664359,467.51571872
-695.30484275,467.71571024
-695.30306902,467.91570197
-695.30132303,468.11569393
-695.29960541,468.31568611
-695.29791681,468.51567853
-695.29625784,468.71567117
-695.29462914,468.91566407
-695.29303136,469.11565720
-695.29146511,469.31565059
-695.28993104,469.51564423
-695.28842941,469.71563812
-695.28695935,469.91563227
-695.28551971,470.11562665
-695.28410939,470.31562127
-695.28272724,470.51561611
-695.28137216,470.71561116
-695.28004302,470.91560642
-695.27873868,471.11560188
-695.27745804,471.31559753
-695.27619995,471.51559335
-695.27496330,471.71558935
-695.27374697,471.91558551
-695.27254982,472.11558182
-695.27137074,472.31557828
-695.27020860,472.51557488
-695.26906227,472.71557160
-695.26793063,472.91556844
-695.26681256,473.11556539
-695.26570693,473.31556244
-695.26461262,473.51555959
-695.26352850,473.71555682
-695.26245345,473.91555412
-695.26138635,474.11555149
-695.26032606,474.31554892
-695.25927147,474.51554640
-695.25822145,474.71554392
-695.25717487,474.91554147
-695.25613062,475.11553905
-695.25508756,475.31553664
-695.25404457,475.51553423
-695.25300054,475.71553182
-695.25195432,475.91552941
-695.25090481,476.11552697
-695.24985087,476.31552450
-695.24879138,476.51552199
-695.24772522,476.71551944
-695.24665125,476.91551683
-695.24556837,477.11551416
-695.24447543,477.31551142
-695.24337133,477.51550859
-695.24225492,477.71550568
-695.24112510,477.91550267
-695.23998073,478.11549955
-695.23882069,478.31549631
-695.23764385,478.51549295
-695.23644910,478.71548946
-695.23523530,478.91548583
-695.23400133,479.11548204
-695.23274608,479.31547810
-695.23146840,479.51547398
-695.23016718,479.71546969
-695.22884130,479.91546522
-695.22748962,480.11546055
-695.22611103,480.31545568
-695.22470497,480.51545060
-695.22327234,480.71544532
-695.22181434,480.91543985
-695.22033214,481.11543420
-695.21882691,481.31542838
-695.21729982,481.51542240
-695.21575205,481.71541626
-695.21418477,481.91540997
-695.21259916,482.11540355
-695.21099639,482.31539701
-695.20937764,482.51539034
-695.20774408,482.71538357
-695.20609688,482.91537670
-695.20443722,483.11536974
-695.20276628,483.31536270
-695.20108522,483.51535559
-695.19939523,483.71534841
-695.19769747,483.91534119
-695.19599313,484.11533392
-695.19428337,484.31532661
-695.19256937,484.51531928
-695.19085230,484.71531193
-695.18913335,484.91530458
-695.18741367,485.11529723
-695.18569446,485.31528989
-695.18397687,485.51528257
-695.18226209,485.71527528
-695.18055129,485.91526803
-695.17884565,486.11526083
-695.17714633,486.31525368
-695.17545452,486.51524660
-695.17377139,486.71523960
-695.17209811,486.91523268
-695.17043585,487.11522585
-695.16878580,487.31521913
-695.16714912,487.51521252
-695.16552699,487.71520604
-695.16392058,487.91519968
-695.16233108,488.11519346
-695.16075964,488.31518739
-695.15920745,488.51518148
-695.15767569,488.71517574
-695.15616552,488.91517017
-695.15467812,489.11516479
-695.15321466,489.31515961
-695.15177632,489.51515463
-695.15036428,489.71514986
-695.14897970,489.91514532
-695.14762377,490.11514100
-695.14629765,490.31513693
-695.14500252,490.51513311
-695.14373955,490.71512954
-695.14250896,490.91512624
-695.14130918,491.11512318
-695.14013845,491.31512036
-695.13899498,491.51511775
-695.13787701,491.71511533
-695.13678277,491.91511310
-695.13571049,492.11511104
-695.13465840,492.31510913
-695.13362473,492.51510736
-695.13260770,492.71510570
-695.13160555,492.91510415
-695.13061651,493.11510269
-695.12963880,493.31510130
-695.12867066,493.51509997
-695.12771031,493.71509868
-695.12675598,493.91509742
-695.12580591,494.11509616
-695.12485832,494.31509490
-695.12391144,494.51509362
-695.12296351,494.71509230
-695.12201274,494.91509092
-695.12105738,495.11508948
-695.12009564,495.31508795
-695.11912577,495.51508632
-695.11814598,495.71508458
-695.11715451,495.91508270
-695.11614959,496.11508068
-695.11512945,496.31507849
-695.11409231,496.51507612
-695.11303641,496.71507356
-695.11195997,496.91507078
-695.11086123,497.11506778
-695.10973841,497.31506454
-695.10858975,497.51506104
-695.10741347,497.71505726
-695.10620780,497.91505320
-695.10497097,498.11504883
-695.10370122,498.31504414
-695.10239676,498.51503911
-695.10105584,498.71503373
-695.09967668,498.91502797
-695.09825750,499.11502184
-695.09679655,499.31501530
-695.09529204,499.51500835
-695.09374221,499.71500097
-695.09214528,499.91499314
-695.09049950,500.11498485
-695.08880308,500.31497608
-695.08705425,500.51496681
-695.08525131,500.71495703
-695.08339383,500.91494674
-695.08148271,501.11493594
-695.07951890,501.31492465
-695.07750332,501.51491286
-695.07543694,501.71490060
-695.07332069,501.91488786
-695.07115553,502.11487466
-695.06894238,502.31486100
-695.06668220,502.51484689
-695.06437593,502.71483235
-695.06202452,502.91481737
-695.05962890,503.11480197
-695.05719003,503.31478615
-695.05470884,503.51476993
-695.05218629,503.71475331
-695.04962332,503.91473630
-695.04702086,504.11471890
-695.04437987,504.31470114
-695.04170129,504.51468300
-695.03898606,504.71466451
-695.03623513,504.91464568
-695.03344944,505.11462650
-695.03062994,505.31460699
-695.02777756,505.51458715
-695.02489326,505.71456700
-695.02197798,505.91454654
-695.01903266,506.11452579
-695.01605825,506.31450474
-695.01305569,506.51448341
-695.01002592,506.71446181
-695.00696989,506.91443994
-695.00388855,507.11441781
-695.00078284,507.31439543
-694.99765369,507.51437281
-694.99450207,507.71434996
-694.99132890,507.91432688
-694.98813514,508.11430359
-694.98492173,508.31428009
-694.98168961,508.51425639
-694.97843973,508.71423250
-694.97517303,508.91420842
-694.97189045,509.11418418
-694.96859295,509.31415976
-694.96528146,509.51413518
-694.96195693,509.71411046
-694.95862030,509.91408559
-694.95527252,510.11406059
-694.95191478,510.31403547
-694.94854897,510.51401024
-694.94517706,510.71398493
-694.94180103,510.91395955
-694.93842287,511.11393413
-694.93504457,511.31390869
-694.93166810,511.51388323
-694.92829544,511.71385780
-694.92492859,511.91383239
-694.92156951,512.11380704
-694.91822021,512.31378177
-694.91488265,512.51375658
-694.91155882,512.71373151
-694.90825071,512.91370658
-694.90496029,513.11368179
-694.90168956,513.31365718
-694.89844048,513.51363275
-694.89521505,513.71360854
-694.89201525,513.91358456
-694.88884306,514.11356083
-694.88570047,514.31353737
-694.88258945,514.51351420
-694.87951199,514.71349135
-694.87647008,514.91346882
-694.87346569,515.11344664
-694.87050080,515.31342483
-694.86757741,515.51340340
-694.86469749,515.71338239
-694.86186303,515.91336180
-694.85907601,516.11334166
-694.85633841,516.31332199
-694.85365222,516.51330281
-694.85101941,516.71328413
-694.84844198,516.91326598
-694.84592190,517.11324838
-694.84346116,517.31323134
-694.84106173,517.51321489
-694.83872561,517.71319904
-694.83645477,517.91318382
-694.83425120,518.11316925
-694.83211688,518.31315533
-694.83005380,518.51314211
-694.82806393,518.71312958
-694.82614926,518.91311778
-694.82431178,519.11310673
-694.82255268,519.31309642
-694.82087094,519.51308686
-694.81926514,519.71307801
-694.81773387,519.91306986
-694.81627569,520.11306239
-694.81488920,520.31305557
-694.81357297,520.51304938
-694.81232557,520.71304382
-694.81114560,520.91303884
-694.81003162,521.11303444
-694.80898223,521.31303059
-694.80799598,521.51302727
-694.80707148,521.71302447
-694.80620729,521.91302216
-694.80540200,522.11302031
-694.80465419,522.31301892
-694.80396243,522.51301796
-694.80332530,522.71301740
-694.80274139,522.91301723
-694.80220927,523.11301744
-694.80172752,523.31301798
-694.80129473,523.51301886
-694.80090947,523.71302004
-694.80057032,523.91302150
-694.80027586,524.11302323
-694.80002467,524.31302521
-694.79981533,524.51302741
-694.79964642,524.71302981
-694.79951652,524.91303239
-694.79942421,525.11303514
-694.79936806,525.31303802
-694.79934667,525.51304103
-694.79935860,525.71304414
-694.79940243,525.91304733
-694.79947676,526.11305057
-694.79958015,526.31305386
-694.79971118,526.51305716
-694.79986844,526.71306046
-694.80005050,526.91306373
-694.80025594,527.11306697
-694.80048335,527.31307014
-694.80073130,527.51307322
-694.80099837,527.71307620
-694.80128292,527.91307905
-694.80158285,528.11308179
-694.80189602,528.31308439
-694.80222028,528.51308688
-694.80255348,528.71308923
-694.80289347,528.91309145
-694.80323811,529.11309354
-694.80358525,529.31309550
-694.80393273,529.51309732
-694.80427842,529.71309900
-694.80462016,529.91310055
-694.80495581,530.11310195
-694.80528322,530.31310321
-694.80560023,530.51310433
-694.80590471,530.71310530
-694.80619451,530.91310613
-694.80646747,531.11310681
-694.80672146,531.31310733
-694.80695431,531.51310770
-694.80716389,531.71310792
-694.80734804,531.91310798
-694.80750463,532.11310789
-694.80763149,532.31310763
-694.80772649,532.51310722
-694.80778747,532.71310664
-694.80781229,532.91310589
-694.80779880,533.11310498
-694.80774485,533.31310391
-694.80764829,533.51310266
-694.80750698,533.71310124
-694.80731877,533.91309965
-694.80708151,534.11309788
-694.80679305,534.31309594
-694.80645125,534.51309382
-694.80605395,534.71309152
-694.80559901,534.91308903
-694.80508428,535.11308637
-694.80450762,535.31308352
-694.80386687,535.51308048
-694.80315990,535.71307725
-694.80238461,535.91307383
-694.80154136,536.11307023
-694.80063342,536.31306646
-694.79966425,536.51306252
-694.79863727,536.71305844
-694.79755596,536.91305422
-694.79642375,537.11304987
-694.79524409,537.31304542
-694.79402043,537.51304087
-694.79275622,537.71303623
-694.79145491,537.91303152
-694.79011994,538.11302674
-694.78875476,538.31302192
-694.78736283,538.51301707
-694.78594758,538.71301219
