427259.33303390,4419239.65088224
427259.53302890,4419239.65233449
427259.73302374,4419239.65382857
427259.93301861,4419239.65532696
427260.13301368,4419239.65679215
427260.33300912,4419239.65818664
427260.53300509,4419239.65947291
427260.73300176,4419239.66061747
427260.93299910,4419239.66162260
427261.13299702,4419239.66250932
427261.33299542,4419239.66329882
427261.53299419,4419239.66401229
427261.73299323,4419239.66467093
427261.93299244,4419239.66529594
427262.13299172,4419239.66590849
427262.33299097,4419239.66652979
427262.53299008,4419239.66718103
427262.73298897,4419239.66788183
427262.93298761,4419239.66863598
427263.13298602,4419239.66943810
427263.33298424,4419239.67028268
427263.53298230,4419239.67116423
427263.73298021,4419239.67207724
427263.93297800,4419239.67301621
427264.13297570,4419239.67397564
427264.33297334,4419239.67495003
427264.53297094,4419239.67593388
427264.73296853,4419239.67692176
427264.93296612,4419239.67790893
427265.13296374,4419239.67889110
427265.33296140,4419239.67986397
427265.53295913,4419239.68082323
427265.73295693,4419239.68176458
427265.93295482,4419239.68268374
427266.13295283,4419239.68357639
427266.33295096,4419239.68443824
427266.53294925,4419239.68526498
427266.73294769,4419239.68605233
427266.93294632,4419239.68679638
427267.13294512,4419239.68749798
427267.33294407,4419239.68816100
427267.53294314,4419239.68878936
427267.73294232,4419239.68938698
427267.93294157,4419239.68995778
427268.13294087,4419239.69050567
427268.33294020,4419239.69103458
427268.53293954,4419239.69154843
427268.73293886,4419239.69205113
427268.93293814,4419239.69254660
427269.13293736,4419239.69303832
427269.33293653,4419239.69352489
427269.53293570,4419239.69400193
427269.73293489,4419239.69446502
427269.93293416,4419239.69490977
427270.13293354,4419239.69533174
427270.33293306,4419239.69572653
427270.53293277,4419239.69608971
427270.73293271,4419239.69641687
427270.93293292,4419239.69670361
427271.13293343,4419239.69694550
427271.33293427,4419239.69713960
427271.53293536,4419239.69730097
427271.73293653,4419239.69745672
427271.93293763,4419239.69763414
427272.13293848,4419239.69786057
427272.33293893,4419239.69816330
427272.53293880,4419239.69856966
427272.73293793,4419239.69910695
427272.93293616,4419239.69980250
427273.13293333,4419239.70068361
427273.33292927,4419239.70177760
427273.53292383,4419239.70310841
427273.73291712,4419239.70465916
427273.93290940,4419239.70638592
427274.13290093,4419239.70824425
427274.33289199,4419239.71018973
427274.53288283,4419239.71217794
427274.73287373,4419239.71416444
427274.93286494,4419239.71610481
427275.13285675,4419239.71795463
427275.33284940,4419239.71966946
427275.53284318,4419239.72120489
427275.73283831,4419239.72252058
427275.93283476,4419239.72362355
427276.13283230,4419239.72455121
427276.33283069,4419239.72534148
427276.53282973,4419239.72603228
427276.73282916,4419239.72666152
427276.93282877,4419239.72726711
427277.13282832,4419239.72788698
427277.33282758,4419239.72855903
427277.53282633,4419239.72932118
427277.73282434,4419239.73021135
427277.93282140,4419239.73126345
427278.13281748,4419239.73247878
427278.33281266,4419239.73384272
427278.53280700,4419239.73534052
427278.73280056,4419239.73695745
427278.93279341,4419239.73867878
427279.13278563,4419239.74048978
427279.33277727,4419239.74237571
427279.53276840,4419239.74432183
427279.73275910,4419239.74631341
427279.93274942,4419239.74833572
427280.13273943,4419239.75037613
427280.33272921,4419239.75242778
427280.53271882,4419239.75448480
427280.73270833,4419239.75654128
427280.93269782,4419239.75859136
427281.13268736,4419239.76062915
427281.33267701,4419239.76264876
427281.53266685,4419239.76464432
427281.73265694,4419239.76660993
427281.93264736,4419239.76853973
427282.13263816,4419239.77042870
427282.33262936,4419239.77227808
427282.53262091,4419239.77409181
427282.73261281,4419239.77587386
427282.93260500,4419239.77762817
427283.13259748,4419239.77935871
427283.33259022,4419239.78106943
427283.53258318,4419239.78276429
427283.73257634,4419239.78444724
427283.93256968,4419239.78612225
427284.13256317,4419239.78779321
427284.33255680,4419239.78945800
427284.53255063,4419239.79110284
427284.73254471,4419239.79271260
427284.93253909,4419239.79427216
427285.13253382,4419239.79576641
427285.33252897,4419239.79718021
427285.53252458,4419239.79849845
427285.73252071,4419239.79970602
427285.93251742,4419239.80078777
427286.13251474,4419239.80172861
427286.33251274,4419239.80251658
427286.53251134,4419239.80316115
427286.73251047,4419239.80368056
427286.93251002,4419239.80409310
427287.13250992,4419239.80441703
427287.33251006,4419239.80467064
427287.53251036,4419239.80487221
427287.73251071,4419239.80504002
427287.93251105,4419239.80519234
427288.13251126,4419239.80534745
427288.33251126,4419239.80552313
427288.53251104,4419239.80572470
427288.73251067,4419239.80594427
427288.93251021,4419239.80617336
427289.13250973,4419239.80640347
427289.33250931,4419239.80662611
427289.53250901,4419239.80683278
427289.73250889,4419239.80701499
427289.93250904,4419239.80716425
427290.13250952,4419239.80727205
427290.33251040,4419239.80732991
427290.53251170,4419239.80732746
427290.73251322,4419239.80724622
427290.93251470,4419239.80706552
427291.13251587,4419239.80676467
427291.33251648,4419239.80632298
427291.53251628,4419239.80571979
427291.73251499,4419239.80493439
427291.93251235,4419239.80394612
427292.13250812,4419239.80273429
427292.33250202,4419239.80127823
427292.53249386,4419239.79956332
427292.73248392,4419239.79762501
427292.93247271,4419239.79552321
427293.13246074,4419239.79331804
427293.33244853,4419239.79106958
427293.53243660,4419239.78883795
427293.73242546,4419239.78668325
427293.93241563,4419239.78466558
427294.13240763,4419239.78284503
427294.33240196,4419239.78128173
427294.53239915,4419239.78003539
427294.73239925,4419239.77911955
427294.93240145,4419239.77845669
427295.13240483,4419239.77795862
427295.33240847,4419239.77753719
427295.53241146,4419239.77710421
427295.73241286,4419239.77657152
427295.93241176,4419239.77585095
427296.13240725,4419239.77485431
427296.33239839,4419239.77349345
427296.53238427,4419239.77168018
427296.73236409,4419239.76933673
427296.93233814,4419239.76648351
427297.13230728,4419239.76319503
427297.33227242,4419239.75954635
427297.53223444,4419239.75561252
427297.73219424,4419239.75146861
427297.93215269,4419239.74718968
427298.13211071,4419239.74285080
427298.33206916,4419239.73852702
427298.53202895,4419239.73429340
427298.73199096,4419239.73022445
427298.93195565,4419239.72635966
427299.13192287,4419239.72268330
427299.33189238,4419239.71917480
427299.53186396,4419239.71581357
427299.73183738,4419239.71257903
427299.93181240,4419239.70945060
427300.13178882,4419239.70640769
427300.33176639,4419239.70342973
427300.53174489,4419239.70049614
427300.73172409,4419239.69758632
427300.93170383,4419239.69468590
427301.13168416,4419239.69180880
427301.33166522,4419239.68897704
427301.53164715,4419239.68621263
427301.73163010,4419239.68353759
427301.93161418,4419239.68097395
427302.13159955,4419239.67854372
427302.33158634,4419239.67626892
427302.53157468,4419239.67417157
427302.73156472,4419239.67227369
427302.93155656,4419239.67059459
427303.13155013,4419239.66912395
427303.33154519,4419239.66783310
427303.53154152,4419239.66669310
427303.73153891,4419239.66567501
427303.93153711,4419239.66474989
427304.13153591,4419239.66388881
427304.33153509,4419239.66306282
427304.53153442,4419239.66224299
427304.73153367,4419239.66140038
427304.93153263,4419239.66050606
427305.13153113,4419239.65954285
427305.33152924,4419239.65852626
427305.53152703,4419239.65747746
427305.73152460,4419239.65641758
427305.93152202,4419239.65536780
427306.13151939,4419239.65434926
427306.33151680,4419239.65338311
427306.53151431,4419239.65249051
427306.73151203,4419239.65169262
427306.93151004,4419239.65101059
427307.13150841,4419239.65045987
427307.33150713,4419239.65002896
427307.53150621,4419239.64969839
427307.73150562,4419239.64944867
427307.93150534,4419239.64926032
427308.13150536,4419239.64911387
427308.33150566,4419239.64898984
427308.53150622,4419239.64886875
427308.73150703,4419239.64873112
427308.93150808,4419239.64855747
427309.13150932,4419239.64832844
427309.33151062,4419239.64802577
427309.53151174,4419239.64763191
427309.73151245,4419239.64712929
427309.93151252,4419239.64650035
427310.13151173,4419239.64572753
427310.33150984,4419239.64479326
427310.53150662,4419239.64368000
427310.73150185,4419239.64237017
427310.93149530,4419239.64084622
427311.13148674,4419239.63909090
427311.33147616,4419239.63710803
427311.53146390,4419239.63493531
427311.73145033,4419239.63261356
427311.93143581,4419239.63018357
427312.13142071,4419239.62768613
427312.33140541,4419239.62516205
427312.53139026,4419239.62265211
427312.73137565,4419239.62019712
427312.93136194,4419239.61783787
427313.13134949,4419239.61561516
427313.33133861,4419239.61356307
427313.53132925,4419239.61167286
427313.73132117,4419239.60991905
427313.93131417,4419239.60827608
427314.13130803,4419239.60671841
427314.33130253,4419239.60522051
427314.53129745,4419239.60375683
427314.73129257,4419239.60230182
427314.93128768,4419239.60082996
427315.13128257,4419239.59931569
427315.33127701,4419239.59773447
427315.53127101,4419239.59609056
427315.73126478,4419239.59442053
427315.93125855,4419239.59276269
427316.13125256,4419239.59115531
427316.33124702,4419239.58963672
427316.53124217,4419239.58824519
427316.73123823,4419239.58701903
427316.93123545,4419239.58599653
427317.13123405,4419239.58521599
427317.33123425,4419239.58471562
427317.53123608,4419239.58450134
427317.73123902,4419239.58449999
427317.93124251,4419239.58462645
427318.13124595,4419239.58479561
427318.33124876,4419239.58492239
427318.53125036,4419239.58492168
427318.73125016,4419239.58470838
427318.93124760,4419239.58419738
427319.13124207,4419239.58330358
427319.33123300,4419239.58194188
427319.53121981,4419239.58004005
427319.73120184,4419239.57759495
427319.93117846,4419239.57462653
427320.13114902,4419239.57115476
427320.33111286,4419239.56719962
427320.53106934,4419239.56278110
427320.73101780,4419239.55791914
427320.93095760,4419239.55263375
427321.13088808,4419239.54694488
427321.33080860,4419239.54087252
427321.53071841,4419239.53443419
427321.73061491,4419239.52760390
427321.93049392,4419239.52031809
427322.13035121,4419239.51251201
427322.33018255,4419239.50412088
427322.52998371,4419239.49507994
427322.72975046,4419239.48532440
427322.92947856,4419239.47478952
427323.12916379,4419239.46341051
427323.32880191,4419239.45112261
427323.52838869,4419239.43786107
427323.72791690,4419239.42356482
427323.92737242,4419239.40818137
427324.12674016,4419239.39165943
427324.32600506,4419239.37394770
427324.52515201,4419239.35499487
427324.72416594,4419239.33474967
427324.92303176,4419239.31316078
427325.12173438,4419239.29017692
427325.32025872,4419239.26574678
427325.51858970,4419239.23981909
427325.71671300,4419239.21234936
427325.91461949,4419239.18333968
427326.11230224,4419239.15281152
427326.30975429,4419239.12078640
427326.50696871,4419239.08728585
427326.70393855,4419239.05233141
427326.90065688,4419239.01594460
427327.09711675,4419238.97814695
427327.29331122,4419238.93896000
427327.48923335,4419238.89840528
427327.68487550,4419238.85650165
427327.88021920,4419238.81322631
427328.07523733,4419238.76852329
427328.26990254,4419238.72233570
427328.46418748,4419238.67460666
427328.65806481,4419238.62527930
427328.85150718,4419238.57429674
427329.04448723,4419238.52160208
427329.23697762,4419238.46713846
427329.42895100,4419238.41084899
427329.62037991,4419238.35267687
427329.81123050,4419238.29256997
427330.00145936,4419238.23048313
427330.19102229,4419238.16637179
427330.37987509,4419238.10019137
427330.56797357,4419238.03189729
427330.75527352,4419237.96144498
427330.94173075,4419237.88878987
427331.12730105,4419237.81388738
427331.31194024,4419237.73669294
427331.49560409,4419237.65716197
427331.67824474,4419237.57525471
427331.85980429,4419237.49094442
427332.04022316,4419237.40420657
427332.21944177,4419237.31501663
427332.39740054,4419237.22335008
427332.57403989,4419237.12918238
427332.74930024,4419237.03248900
427332.92312200,4419236.93324543
427333.09544560,4419236.83142712
427333.26621145,4419236.72700955
427333.43536157,4419236.61997416
427333.60284527,4419236.51032964
427333.76861393,4419236.39809247
427333.93261896,4419236.28327915
427334.09481174,4419236.16590615
427334.25514367,4419236.04598995
427334.41356613,4419235.92354705
427334.57003052,4419235.79859392
427334.72448824,4419235.67114705
427334.87689067,4419235.54122293
427335.02718774,4419235.40883783
427335.17531357,4419235.27400588
427335.32119261,4419235.13673988
427335.46474915,4419234.99705262
427335.60590751,4419234.85495688
427335.74459198,4419234.71046545
427335.88072688,4419234.56359110
427336.01423650,4419234.41434663
427336.14504515,4419234.26274481
427336.27307713,4419234.10879843
427336.39825692,4419233.95252042
427336.52052911,4419233.79394269
427336.63987790,4419233.63313443
427336.75629209,4419233.47016916
427336.86976046,4419233.30512041
427336.98027183,4419233.13806171
427337.08781499,4419232.96906657
427337.19237872,4419232.79820854
427337.29395185,4419232.62556113
427337.39252315,4419232.45119787
427337.48808143,4419232.27519229
427337.58062068,4419232.09761812
427337.67018008,4419231.91855090
427337.75682209,4419231.73806707
427337.84060935,4419231.55624309
427337.92160450,4419231.37315544
427337.99987019,4419231.18888058
427338.07546906,4419231.00349496
427338.14846375,4419230.81707505
427338.21891692,4419230.62969732
427338.28689121,4419230.44143822
427338.35244973,4419230.25237416
427338.41569518,4419230.06257646
427338.47679881,4419229.87210766
427338.53593865,4419229.68102942
427338.59329278,4419229.48940342
427338.64903924,4419229.29729130
427338.70335609,4419229.10475474
427338.75642140,4419228.91185539
427338.80841321,4419228.71865492
427338.85950959,4419228.52521499
427338.90988848,4419228.33159723
427338.95968842,4419228.13784859
427339.00894977,4419227.94397947
427339.05769787,4419227.74999472
427339.10595808,4419227.55589916
427339.15375574,4419227.36169762
427339.20111621,4419227.16739491
427339.24806482,4419226.97299588
427339.29462693,4419226.77850534
427339.34082788,4419226.58392814
427339.38669301,4419226.38926908
427339.43224415,4419226.19453244
427339.47748349,4419225.99971942
427339.52240650,4419225.80483013
427339.56700864,4419225.60986470
427339.61128536,4419225.41482325
427339.65523214,4419225.21970592
427339.69884443,4419225.02451282
427339.74211768,4419224.82924409
427339.78504737,4419224.63389984
427339.82762894,4419224.43848020
427339.86985815,4419224.24298534
427339.91174062,4419224.04741716
427339.95329406,4419223.85177963
427339.99453695,4419223.65607685
427340.03548774,4419223.46031293
427340.07616490,4419223.26449198
427340.11658689,4419223.06861811
427340.15677217,4419222.87269542
427340.19673921,4419222.67672802
427340.23650648,4419222.48072001
427340.27609242,4419222.28467551
427340.31551398,4419222.08859824
427340.35478184,4419221.89249044
427340.39390517,4419221.69635395
427340.43289311,4419221.50019063
427340.47175482,4419221.30400233
427340.51049944,4419221.10779089
427340.54913613,4419220.91155818
427340.58767403,4419220.71530604
427340.62612230,4419220.51903632
427340.66449009,4419220.32275087
427340.70278631,4419220.12645150
427340.74101528,4419219.93013909
427340.77917722,4419219.73381368
427340.81727219,4419219.53747527
427340.85530026,4419219.34112390
427340.89326149,4419219.14475958
427340.93115594,4419218.94838232
427340.96898369,4419218.75199213
427341.00674479,4419218.55558904
427341.04443931,4419218.35917305
427341.08206732,4419218.16274419
427341.11963374,4419217.96630341
427341.15715974,4419217.76985483
427341.19466994,4419217.57340322
427341.23218891,4419217.37695336
427341.26974125,4419217.18051002
427341.30735155,4419216.98407798
427341.34504439,4419216.78766201
427341.38284438,4419216.59126689
427341.42077610,4419216.39489739
427341.45886414,4419216.19855830
427341.49713165,4419216.00225410
427341.53558063,4419215.80598522
427341.57419702,4419215.60974898
427341.61296637,4419215.41354262
427341.65187423,4419215.21736341
427341.69090613,4419215.02120858
427341.73004762,4419214.82507538
427341.76928425,4419214.62896106
427341.80860156,4419214.43286287
427341.84798509,4419214.23677805
427341.88742040,4419214.04070385
427341.92689429,4419213.84463776
427341.96639996,4419213.64857835
427342.00593252,4419213.45252456
427342.04548712,4419213.25647533
427342.08505888,4419213.06042961
427342.12464293,4419212.86438631
427342.16423442,4419212.66834439
427342.20382846,4419212.47230277
427342.24342020,4419212.27626040
427342.28300477,4419212.08021620
427342.32257875,4419211.88416944
427342.36215619,4419211.68812303
427342.40176266,4419211.49208237
427342.44142393,4419211.29605285
427342.48116577,4419211.10003992
427342.52101394,4419210.90404897
427342.56099423,4419210.70808543
427342.60113238,4419210.51215471
427342.64145418,4419210.31626224
427342.68198540,4419210.12041343
427342.72275180,4419209.92461369
427342.76376604,4419209.72886570
427342.80499854,4419209.53316327
427342.84641124,4419209.33749843
427342.88796608,4419209.14186322
427342.92962497,4419208.94624967
427342.97134986,4419208.75064980
427343.01310267,4419208.55505566
427343.05484533,4419208.35945927
427343.09653979,4419208.16385267
427343.13814796,4419207.96822789
427343.17963227,4419207.77257706
427343.22097972,4419207.57689749
427343.26221294,4419207.38119392
427343.30335731,4419207.18547170
427343.34443825,4419206.98973619
427343.38548115,4419206.79399272
427343.42651143,4419206.59824665
427343.46755447,4419206.40250332
427343.50863568,4419206.20676807
427343.54978047,4419206.01104625
427343.59101416,4419205.81534320
427343.63235119,4419205.61966194
427343.67378407,4419205.42400091
427343.71530268,4419205.22835797
427343.75689689,4419205.03273100
427343.79855657,4419204.83711786
427343.84027161,4419204.64151642
427343.88203189,4419204.44592456
427343.92382727,4419204.25034014
427343.96564763,4419204.05476103
427344.00748285,4419203.85918511
427344.04932660,4419203.66361104
427344.09118478,4419203.46804011
427344.13306577,4419203.27247413
427344.17497797,4419203.07691489
427344.21692975,4419202.88136420
427344.25892949,4419202.68582388
427344.30098559,4419202.49029572
427344.34310642,4419202.29478154
427344.38530037,4419202.09928313
427344.42757582,4419201.90380231
427344.46993697,4419201.70833997
427344.51236779,4419201.51289266
427344.55484610,4419201.31745560
427344.59734974,4419201.12202401
427344.63985655,4419200.92659310
427344.68234435,4419200.73115811
427344.72479098,4419200.53571424
427344.76717427,4419200.34025673
427344.80947206,4419200.14478078
427344.85166218,4419199.94928162
427344.89372472,4419199.75375496
427344.93565764,4419199.55820040
427344.97746740,4419199.36261937
427345.01916050,4419199.16701333
427345.06074347,4419198.97138373
427345.10222280,4419198.77573202
427345.14360501,4419198.58005966
427345.18489660,4419198.38436809
427345.22610409,4419198.18865877
427345.26723398,4419197.99293315
427345.30829321,4419197.79719277
427345.34929417,4419197.60144025
427345.39025294,4419197.40567898
427345.43118568,4419197.20991233
427345.47210854,4419197.01414369
427345.51303767,4419196.81837645
427345.55398924,4419196.62261399
427345.59497940,4419196.42685970
427345.63602431,4419196.23111696
427345.67714011,4419196.03538916
427345.71834260,4419195.83967961
427345.75963532,4419195.64398904
427345.80100732,4419195.44831515
427345.84244680,4419195.25265545
427345.88394198,4419195.05700746
427345.92548105,4419194.86136869
427345.96705222,4419194.66573666
427346.00864370,4419194.47010888
427346.05024369,4419194.27448287
427346.09184039,4419194.07885615
427346.13342202,4419193.88322622
427346.17497751,4419193.68759076
427346.21649972,4419193.49194827
427346.25798272,4419193.29629750
427346.29942063,4419193.10063722
427346.34080752,4419192.90496619
427346.38213751,4419192.70928317
427346.42340468,4419192.51358691
427346.46460313,4419192.31787618
427346.50572695,4419192.12214974
427346.54677025,4419191.92640635
427346.58772711,4419191.73064477
427346.62859217,4419191.53486389
427346.66936203,4419191.33906308
427346.71003374,4419191.14324180
427346.75060434,4419190.94739952
427346.79107087,4419190.75153573
427346.83143038,4419190.55564987
427346.87167992,4419190.35974144
427346.91181652,4419190.16380990
427346.95183724,4419189.96785471
427346.99173912,4419189.77187536
427347.03151921,4419189.57587131
427347.07117580,4419189.37984228
427347.11071233,4419189.18378901
427347.15013349,4419188.98771249
427347.18944399,4419188.79161370
427347.22864851,4419188.59549364
427347.26775178,4419188.39935329
427347.30675849,4419188.20319364
427347.34567333,4419188.00701569
427347.38450102,4419187.81082042
427347.42324626,4419187.61460882
427347.46191374,4419187.41838188
427347.50050748,4419187.22214045
427347.53902736,4419187.02588455
427347.57747170,4419186.82961390
427347.61583883,4419186.63332819
427347.65412707,4419186.43702713
427347.69233475,4419186.24071044
427347.73046020,4419186.04437781
427347.76850174,4419185.84802897
427347.80645770,4419185.65166361
427347.84432640,4419185.45528145
427347.88210617,4419185.25888219
427347.91979663,4419185.06246579
427347.95740772,4419184.86603415
427347.99495424,4419184.66959014
427348.03245102,4419184.47313658
427348.06991291,4419184.27667632
427348.10735474,4419184.08021223
427348.14479134,4419183.88374713
427348.18223756,4419183.68728388
427348.21970824,4419183.49082533
427348.25721820,4419183.29437432
427348.29478229,4419183.09793370
427348.33241366,4419182.90150599
427348.37010977,4419182.70509071
427348.40785950,4419182.50868571
427348.44565166,4419182.31228885
427348.48347507,4419182.11589796
427348.52131854,4419181.91951091
427348.55917086,4419181.72312554
427348.59702085,4419181.52673968
427348.63485731,4419181.33035120
427348.67266906,4419181.13395795
427348.71044491,4419180.93755775
427348.74817554,4419180.74114884
427348.78586962,4419180.54473289
427348.82354575,4419180.34831348
427348.86122263,4419180.15189423
427348.89891895,4419179.95547875
427348.93665341,4419179.75907065
427348.97444471,4419179.56267354
427349.01231156,4419179.36629104
427349.05027264,4419179.16992675
427349.08834667,4419178.97358428
427349.12655233,4419178.77726725
427349.16490389,4419178.58097842
427349.20337995,4419178.38471366
427349.24194206,4419178.18846556
427349.28055165,4419177.99222671
427349.31917015,4419177.79598968
427349.35775899,4419177.59974703
427349.39627960,4419177.40349134
427349.43469341,4419177.20721518
427349.47296186,4419177.01091112
427349.51104637,4419176.81457174
427349.54890837,4419176.61818961
427349.58651759,4419176.42175891
427349.62388334,4419176.22528148
427349.66102678,4419176.02876147
427349.69796901,4419175.83220301
427349.73473119,4419175.63561023
427349.77133445,4419175.43898729
427349.80779991,4419175.24233830
427349.84414872,4419175.04566742
427349.88040200,4419174.84897878
427349.91658090,4419174.65227652
427349.95270652,4419174.45556476
427349.98879582,4419174.25884680
427350.02485566,4419174.06212385
427350.06089145,4419173.86539684
427350.09690858,4419173.66866667
427350.13291245,4419173.47193428
427350.16890847,4419173.27520059
427350.20490202,4419173.07846651
427350.24089851,4419172.88173296
427350.27690333,4419172.68500087
427350.31292189,4419172.48827115
427350.34895916,4419172.29154466
427350.38500983,4419172.09482041
427350.42105777,4419171.89809552
427350.45708637,4419171.70136704
427350.49307902,4419171.50463198
427350.52901910,4419171.30788739
427350.56488999,4419171.11113029
427350.60067508,4419170.91435771
427350.63635775,4419170.71756668
427350.67192138,4419170.52075424
427350.70734937,4419170.32391742
427350.74263055,4419170.12705422
427350.77778374,4419169.93016804
427350.81283796,4419169.73326406
427350.84782223,4419169.53634750
427350.88276557,4419169.33942358
427350.91769701,4419169.14249749
427350.95264557,4419168.94557444
427350.98764028,4419168.74865965
427351.02271015,4419168.55175832
427351.05788422,4419168.35487565
427351.09319109,4419168.15801680
427351.12864433,4419167.96118420
427351.16423843,4419167.76437696
427351.19996670,4419167.56759393
427351.23582240,4419167.37083397
427351.27179882,4419167.17409595
427351.30788925,4419166.97737873
427351.34408697,4419166.78068118
427351.38038527,4419166.58400215
427351.41677742,4419166.38734051
427351.45325671,4419166.19069514
427351.48981555,4419165.99406469
427351.52644302,4419165.79744713
427351.56312739,4419165.60084027
427351.59985698,4419165.40424189
427351.63662005,4419165.20764980
427351.67340492,4419165.01106178
427351.71019987,4419164.81447564
427351.74699318,4419164.61788917
427351.78377316,4419164.42130017
427351.82052809,4419164.22470643
427351.85724759,4419164.02810600
427351.89393661,4419163.83149982
427351.93061004,4419163.63489069
427351.96728292,4419163.43828146
427352.00397030,4419163.24167498
427352.04068721,4419163.04507407
427352.07744870,4419162.84848158
427352.11426981,4419162.65190035
427352.15116560,4419162.45533323
427352.18815109,4419162.25878305
427352.22524110,4419162.06225260
427352.26243897,4419161.86574253
427352.29973197,4419161.66925042
427352.33710615,4419161.47277364
427352.37454758,4419161.27630956
427352.41204231,4419161.07985554
427352.44957641,4419160.88340896
427352.48713592,4419160.68696717
427352.52470690,4419160.49052755
427352.56227542,4419160.29408745
427352.59982754,4419160.09764426
427352.63735185,4419159.90119580
427352.67484335,4419159.70474114
427352.71229807,4419159.50827951
427352.74971202,4419159.31181015
427352.78708123,4419159.11533231
427352.82440171,4419158.91884523
427352.86166948,4419158.72234814
427352.89888056,4419158.52584029
427352.93603096,4419158.32932092
427352.97311671,4419158.13278926
427353.01013271,4419157.93624438
427353.04706944,4419157.73968453
427353.08391629,4419157.54310779
427353.12066263,4419157.34651226
427353.15729786,4419157.14989601
427353.19381135,4419156.95325711
427353.23019249,4419156.75659366
427353.26643066,4419156.55990373
427353.30251525,4419156.36318540
427353.33843563,4419156.16643675
427353.37418873,4419155.96965725
427353.40981262,4419155.77285399
427353.44535929,4419155.57603660
427353.48088075,4419155.37921474
427353.51642901,4419155.18239805
427353.55205609,4419154.98559620
427353.58781399,4419154.78881882
427353.62375473,4419154.59207556
427353.65993031,4419154.39537609
427353.69639275,4419154.19873005
427353.73318666,4419154.00214573
427353.77030825,4419153.80562256
427353.80773425,4419153.60915642
427353.84544136,4419153.41274315
427353.88340624,4419153.21637861
427353.92160559,4419153.02005866
427353.96001609,4419152.82377916
427353.99861442,4419152.62753595
427354.03737727,4419152.43132490
427354.07628132,4419152.23514186
427354.11530325,4419152.03898268
427354.15442202,4419151.84284358
427354.19362511,4419151.64672204
427354.23290199,4419151.45061587
427354.27224214,4419151.25452287
427354.31163501,4419151.05844086
427354.35107008,4419150.86236762
427354.39053682,4419150.66630096
427354.43002470,4419150.47023869
427354.46952319,4419150.27417861
427354.50902175,4419150.07811853
427354.54850985,4419149.88205623
427354.58797975,4419149.68599011
427354.62743366,4419149.48992062
427354.66687604,4419149.29384866
427354.70631135,4419149.09777516
427354.74574406,4419148.90170103
427354.78517863,4419148.70562719
427354.82461952,4419148.50955455
427354.86407119,4419148.31348402
427354.90353811,4419148.11741653
427354.94302474,4419147.92135299
427354.98253553,4419147.72529432
427355.02207504,4419147.52924144
427355.06164797,4419147.33319533
427355.10125910,4419147.13715697
427355.14091320,4419146.94112733
427355.18061501,4419146.74510741
427355.22036930,4419146.54909818
427355.26018084,4419146.35310061
427355.30005438,4419146.15711570
427355.33999468,4419145.96114441
427355.38000652,4419145.76518773
427355.42009461,4419145.56924664
427355.46025871,4419145.37332108
427355.50048822,4419145.17740889
427355.54077125,4419144.98150766
427355.58109594,4419144.78561496
427355.62145041,4419144.58972837
427355.66182277,4419144.39384545
427355.70220114,4419144.19796380
427355.74257365,4419144.00208098
427355.78292842,4419143.80619458
427355.82325357,4419143.61030216
427355.86353750,4419143.41440136
427355.90377948,4419143.21849203
427355.94399305,4419143.02257691
427355.98419272,4419142.82665895
427356.02439302,4419142.63074108
427356.06460844,4419142.43482624
427356.10485350,4419142.23891738
427356.14514271,4419142.04301745
427356.18549059,4419141.84712937
427356.22591164,4419141.65125610
427356.26642037,4419141.45540057
427356.30703128,4419141.25956574
427356.34775839,4419141.06375466
427356.38861540,4419140.86797047
427356.42961596,4419140.67221632
427356.47077374,4419140.47649537
427356.51210240,4419140.28081076
427356.55361560,4419140.08516564
427356.59532701,4419139.88956316
427356.63725029,4419139.69400647
427356.67939911,4419139.49849871
427356.72178712,4419139.30304304
427356.76442343,4419139.10764160
427356.80728693,4419138.91228979
427356.85034418,4419138.71698031
427356.89356172,4419138.52170583
427356.93690609,4419138.32645903
427356.98034381,4419138.13123259
427357.02384143,4419137.93601918
427357.06736548,4419137.74081149
427357.11088249,4419137.54560218
427357.15435899,4419137.35038394
427357.19776155,4419137.15514944
427357.24106682,4419136.95989358
427357.28427789,4419136.76461704
427357.32740212,4419136.56932145
427357.37044689,4419136.37400841
427357.41341956,4419136.17867956
427357.45632750,4419135.98333652
427357.49917808,4419135.78798090
427357.54197866,4419135.59261431
427357.58473661,4419135.39723839
427357.62745929,4419135.20185476
427357.67015400,4419135.00646500
427357.71282636,4419134.81107037
427357.75548041,4419134.61567173
427357.79812013,4419134.42026997
427357.84074948,4419134.22486593
427357.88337245,4419134.02946050
427357.92599300,4419133.83405454
427357.96861511,4419133.63864891
427358.01124276,4419133.44324449
427358.05387992,4419133.24784214
427358.09653056,4419133.05244272
427358.13919849,4419132.85704708
427358.18188665,4419132.66165585
427358.22459773,4419132.46626963
427358.26733443,4419132.27088901
427358.31009942,4419132.07551459
427358.35289541,4419131.88014696
427358.39572509,4419131.68478672
427358.43859113,4419131.48943445
427358.48149624,4419131.29409075
427358.52444311,4419131.09875622
427358.56743440,4419130.90343144
427358.61047243,4419130.70811693
427358.65355892,4419130.51281309
427358.69669552,4419130.31752031
427358.73988392,4419130.12223898
427358.78312579,4419129.92696948
427358.82642279,4419129.73171221
427358.86977660,4419129.53646755
427358.91318889,4419129.34123590
427358.95666133,4419129.14601764
427359.00019559,4419128.95081317
427359.04379217,4419128.75562260
